datetime,timestamp,open,high,low,close,volume,vwap
2026-01-23 12:30:00,1769189400000,360.6,360.6,359.55,359.6,41572.0,359.9236
2026-01-23 12:45:00,1769190300000,359.55,359.66,358.31,358.56,63693.0,358.9662
2026-01-23 13:00:00,1769191200000,358.585,358.91,358.245,358.79,64389.0,358.6515
2026-01-23 13:15:00,1769192100000,358.81,359.02,358.44,358.76,54496.0,358.7052
2026-01-23 13:30:00,1769193000000,358.85,359.5497,358.81,359.02,51950.0,359.1107
2026-01-23 13:45:00,1769193900000,359.1,359.78,358.89,359.73,62384.0,359.3397
2026-01-23 14:00:00,1769194800000,359.76,360.7999,359.67,360.79,70154.0,360.143
2026-01-23 14:15:00,1769195700000,360.665,361.23,360.52,360.79,61988.0,360.8557
2026-01-23 14:30:00,1769196600000,360.79,361.0099,360.35,360.63,62473.0,360.6853
2026-01-23 14:45:00,1769197500000,360.56,360.82,360.44,360.82,47722.0,360.6335
2026-01-23 15:00:00,1769198400000,360.81,360.86,360.355,360.58,59084.0,360.6606
2026-01-23 15:15:00,1769199300000,360.68,360.85,360.43,360.585,67708.0,360.6289
2026-01-23 15:30:00,1769200200000,360.55,361.27,360.42,361.13,69970.0,360.8327
2026-01-23 15:45:00,1769201100000,361.105,362.21,361.105,361.73,330777.0,361.7251
2026-01-23 16:00:00,1769202000000,361.69,361.69,360.1,360.1,30605.0,361.6853
2026-01-23 16:15:00,1769202900000,360.2,361.34,360.2,361.34,222.0,360.5446
2026-01-23 16:30:00,1769203800000,360.49,360.5,360.49,360.49,196.0,360.4326
2026-01-23 16:45:00,1769204700000,360.97,360.97,360.97,360.97,255.0,360.965
2026-01-23 17:00:00,1769205600000,360.97,360.97,360.97,360.97,101.0,360.9819
2026-01-23 19:30:00,1769214600000,361.2759,361.2759,361.2759,361.2759,50.0,361.2759
2026-01-23 19:45:00,1769215500000,361.2,361.2,360.55,360.55,103.0,360.9272
2026-01-26 08:00:00,1769432400000,360.0,360.0,359.47,359.97,534.0,360.222
2026-01-26 09:00:00,1769436000000,361.0,361.64,361.0,361.64,194.0,361.4464
2026-01-26 09:15:00,1769436900000,361.5,362.0,361.5,362.0,380.0,361.8794
2026-01-26 09:30:00,1769437800000,362.19,364.84,361.6232,364.5,138752.0,363.5748
2026-01-26 09:45:00,1769438700000,364.385,364.87,362.09,362.205,103262.0,363.0193
2026-01-26 10:00:00,1769439600000,362.49,363.21,360.8144,362.06,123110.0,362.1476
2026-01-26 10:15:00,1769440500000,362.04,362.5,360.88,360.88,44658.0,361.9208
2026-01-26 10:30:00,1769441400000,360.87,362.2546,360.8,361.4,76309.0,361.6004
2026-01-26 10:45:00,1769442300000,361.5,362.21,361.5,361.89,58887.0,361.8373
2026-01-26 11:00:00,1769443200000,361.97,362.03,360.6601,361.1052,59759.0,361.2517
2026-01-26 11:15:00,1769444100000,361.01,361.57,360.94,361.32,67388.0,361.2345
2026-01-26 11:30:00,1769445000000,361.32,361.52,361.1,361.34,36281.0,361.2943
2026-01-26 11:45:00,1769445900000,361.25,361.88,361.21,361.33,48295.0,361.565
2026-01-26 12:00:00,1769446800000,361.3306,361.6,360.99,361.55,30838.0,361.344
2026-01-26 12:15:00,1769447700000,361.55,361.82,361.4,361.505,37541.0,361.587
2026-01-26 12:30:00,1769448600000,361.56,361.805,361.51,361.5925,28328.0,361.6362
2026-01-26 12:45:00,1769449500000,361.625,361.65,361.08,361.09,53107.0,361.3597
2026-01-26 13:00:00,1769450400000,361.09,361.58,360.95,361.53,49692.0,361.1679
2026-01-26 13:15:00,1769451300000,361.45,362.47,361.45,362.4601,31071.0,362.0272
2026-01-26 13:30:00,1769452200000,362.46,362.7,362.17,362.385,29791.0,362.3912
2026-01-26 13:45:00,1769453100000,362.3901,362.769,362.18,362.3,41143.0,362.4298
2026-01-26 14:00:00,1769454000000,362.3,362.79,362.25,362.725,44018.0,362.5481
2026-01-26 14:15:00,1769454900000,362.65,363.1599,362.44,362.915,38928.0,362.7093
2026-01-26 14:30:00,1769455800000,362.95,363.3199,362.915,363.185,42692.0,363.1203
2026-01-26 14:45:00,1769456700000,363.195,363.24,362.94,363.12,40314.0,363.0755
2026-01-26 15:00:00,1769457600000,363.1501,363.89,363.01,363.85,39688.0,363.4816
2026-01-26 15:15:00,1769458500000,363.87,364.5199,363.515,363.515,52338.0,364.0757
2026-01-26 15:30:00,1769459400000,363.58,363.83,363.45,363.605,67470.0,363.6299
2026-01-26 15:45:00,1769460300000,363.57,363.7259,363.1001,363.26,207881.0,363.3798
2026-01-26 16:00:00,1769461200000,363.25,363.25,362.0,362.0,64847.0,363.2492
2026-01-26 17:30:00,1769466600000,363.58,363.58,363.58,363.58,40.0,363.58
2026-01-27 04:00:00,1769504400000,363.23,363.23,363.22,363.22,140.0,363.2475
2026-01-27 06:15:00,1769512500000,363.43,363.43,363.22,363.22,780.0,363.2876
2026-01-27 06:30:00,1769513400000,362.47,362.47,362.47,362.47,265.0,362.4726
2026-01-27 07:00:00,1769515200000,363.3,363.3,363.3,363.3,41.0,363.302
2026-01-27 07:45:00,1769517900000,363.78,363.78,363.78,363.78,65.0,363.7392
2026-01-27 08:00:00,1769518800000,362.98,364.546,362.98,364.546,198.0,363.7146
2026-01-27 08:45:00,1769521500000,363.26,363.26,363.26,363.26,100.0,363.26
2026-01-27 09:00:00,1769522400000,363.4989,363.4989,363.25,363.25,287.0,363.3589
2026-01-27 09:15:00,1769523300000,363.25,363.25,363.25,363.25,1096.0,363.2507
2026-01-27 09:30:00,1769524200000,363.26,363.415,357.86,359.65,128426.0,360.0499
2026-01-27 09:45:00,1769525100000,359.4,359.85,357.34,357.56,137884.0,358.9099
2026-01-27 10:00:00,1769526000000,357.55,358.14,356.56,358.005,81126.0,357.4375
2026-01-27 10:15:00,1769526900000,357.89,358.12,355.77,355.9,67066.0,356.8433
2026-01-27 10:30:00,1769527800000,355.995,356.56,355.8,356.5356,64517.0,356.1194
2026-01-27 10:45:00,1769528700000,356.46,358.415,356.41,357.7,130307.0,357.537
2026-01-27 11:00:00,1769529600000,357.7,358.26,356.8,358.195,88348.0,357.4321
2026-01-27 11:15:00,1769530500000,358.2,358.95,358.1201,358.53,52502.0,358.5323
2026-01-27 11:30:00,1769531400000,358.6,359.24,358.25,358.58,44892.0,358.7738
2026-01-27 11:45:00,1769532300000,358.58,358.705,357.75,358.065,48580.0,358.1832
2026-01-27 12:00:00,1769533200000,358.06,358.28,357.4,357.4,34759.0,357.9122
2026-01-27 12:15:00,1769534100000,357.45,358.075,357.1001,357.915,32152.0,357.5726
2026-01-27 12:30:00,1769535000000,357.88,358.24,357.5201,358.195,39953.0,357.8713
2026-01-27 12:45:00,1769535900000,358.15,358.58,358.01,358.42,25624.0,358.2333
2026-01-27 13:00:00,1769536800000,358.47,358.62,357.86,358.62,24594.0,358.1851
2026-01-27 13:15:00,1769537700000,358.66,358.83,358.5001,358.81,18269.0,358.6885
2026-01-27 13:30:00,1769538600000,358.8,359.1,358.71,358.97,26925.0,358.886
2026-01-27 13:45:00,1769539500000,359.005,359.41,358.9101,359.22,21161.0,359.2127
2026-01-27 14:00:00,1769540400000,359.235,359.69,359.02,359.55,48753.0,359.2608
2026-01-27 14:15:00,1769541300000,359.55,359.62,359.36,359.555,26073.0,359.4941
2026-01-27 14:30:00,1769542200000,359.61,359.68,359.43,359.58,29571.0,359.5478
2026-01-27 14:45:00,1769543100000,359.5614,360.1,359.52,360.1,40472.0,359.81
2026-01-27 15:00:00,1769544000000,360.04,360.84,359.92,360.74,46325.0,360.3525
2026-01-27 15:15:00,1769544900000,360.7204,360.775,359.8901,359.96,55222.0,360.3249
2026-01-27 15:30:00,1769545800000,359.9,360.1899,359.68,359.765,72754.0,359.9732
2026-01-27 15:45:00,1769546700000,359.76,359.78,359.15,359.44,218346.0,359.5068
2026-01-27 16:00:00,1769547600000,359.61,359.61,359.0218,359.0218,16242.0,359.4491
2026-01-27 17:15:00,1769552100000,359.45,359.45,359.45,359.45,187.0,359.45
2026-01-27 17:30:00,1769553000000,359.46,359.46,359.46,359.46,100.0,359.3133
2026-01-27 18:00:00,1769554800000,359.45,359.45,359.45,359.45,71.0,359.4544
2026-01-27 19:30:00,1769560200000,359.179,359.179,359.179,359.179,40.0,359.179
2026-01-28 07:45:00,1769604300000,358.58,358.58,358.58,358.58,133.0,358.5364
2026-01-28 08:00:00,1769605200000,358.59,358.59,358.59,358.59,261.0,359.0442
2026-01-28 08:15:00,1769606100000,358.47,358.72,358.41,358.69,539.0,358.4621
2026-01-28 08:30:00,1769607000000,358.1,358.1,358.1,358.1,76.0,358.1053
2026-01-28 08:45:00,1769607900000,358.7,358.7,358.7,358.7,63.0,358.6997
2026-01-28 09:30:00,1769610600000,359.24,361.0,358.4301,359.96,71805.0,359.7706
2026-01-28 09:45:00,1769611500000,360.06,361.0,359.7056,360.7,72752.0,360.448
2026-01-28 10:00:00,1769612400000,360.67,361.57,359.61,359.945,81817.0,360.4456
2026-01-28 10:15:00,1769613300000,359.83,360.46,359.73,360.145,56926.0,360.0916
2026-01-28 10:30:00,1769614200000,360.21,361.079,360.07,360.44,56677.0,360.6063
2026-01-28 10:45:00,1769615100000,360.455,360.92,360.18,360.63,61535.0,360.5839
2026-01-28 11:00:00,1769616000000,360.69,361.1102,360.47,360.6025,52283.0,360.8629
2026-01-28 11:15:00,1769616900000,360.62,360.8,359.81,360.46,36090.0,360.3343
2026-01-28 11:30:00,1769617800000,360.46,360.73,360.11,360.46,45155.0,360.4517
2026-01-28 11:45:00,1769618700000,360.545,361.08,360.46,360.68,79863.0,360.7193
2026-01-28 12:00:00,1769619600000,360.68,360.88,360.46,360.55,56054.0,360.6957
2026-01-28 12:15:00,1769620500000,360.61,360.7,359.92,360.375,83724.0,360.1823
2026-01-28 12:30:00,1769621400000,360.375,360.415,359.71,359.87,36025.0,360.1153
2026-01-28 12:45:00,1769622300000,359.895,360.52,359.42,359.71,31547.0,360.0353
2026-01-28 13:00:00,1769623200000,359.7,359.75,359.29,359.36,18306.0,359.5224
2026-01-28 13:15:00,1769624100000,359.425,359.8299,358.9101,359.1,31985.0,359.3511
2026-01-28 13:30:00,1769625000000,358.93,358.99,357.685,357.97,41683.0,358.4413
2026-01-28 13:45:00,1769625900000,358.01,358.0682,357.275,357.805,68954.0,357.6337
2026-01-28 14:00:00,1769626800000,357.72,359.05,357.39,358.42,76471.0,358.3663
2026-01-28 14:15:00,1769627700000,358.41,359.45,358.385,358.39,48643.0,358.9421
2026-01-28 14:30:00,1769628600000,358.43,361.3,356.8,358.415,239959.0,358.6217
2026-01-28 14:45:00,1769629500000,358.415,358.95,356.795,356.795,53880.0,358.2044
2026-01-28 15:00:00,1769630400000,356.855,357.8499,356.845,357.6649,74194.0,357.5036
2026-01-28 15:15:00,1769631300000,357.665,358.15,357.3172,357.43,60522.0,357.8222
2026-01-28 15:30:00,1769632200000,357.33,357.48,356.8,356.98,77808.0,357.1829
2026-01-28 15:45:00,1769633100000,356.98,357.345,356.55,356.915,290766.0,356.9066
2026-01-28 16:00:00,1769634000000,356.99,357.15,356.99,357.15,14896.0,356.9924
2026-01-28 16:15:00,1769634900000,356.99,356.99,356.99,356.99,1667.0,357.3466
2026-01-28 16:30:00,1769635800000,357.7,357.7,356.01,356.01,1575.0,357.0237
2026-01-28 17:00:00,1769637600000,357.2,357.2,356.25,356.25,173.0,356.9365
2026-01-28 17:15:00,1769638500000,357.2,357.2,357.2,357.2,73.0,357.1958
2026-01-28 17:45:00,1769640300000,356.5,356.5,356.5,356.5,100.0,356.5
2026-01-28 18:15:00,1769642100000,357.0,357.0,357.0,357.0,81.0,357.0025
2026-01-28 19:30:00,1769646600000,356.6,356.65,356.6,356.65,308.0,356.5984
2026-01-28 19:45:00,1769647500000,356.5,356.5,356.48,356.48,92.0,356.4901
2026-01-29 07:00:00,1769688000000,358.02,358.11,357.7,357.7,319.0,357.9861
2026-01-29 07:30:00,1769689800000,358.98,359.0,358.98,358.98,187.0,358.8291
2026-01-29 08:00:00,1769691600000,359.44,359.44,358.93,358.93,309.0,358.7766
2026-01-29 08:15:00,1769692500000,359.5,359.5,359.5,359.5,100.0,359.5
2026-01-29 08:30:00,1769693400000,359.86,359.86,359.49,359.49,392.0,359.6478
2026-01-29 08:45:00,1769694300000,359.08,359.08,359.05,359.05,463.0,359.2864
2026-01-29 09:00:00,1769695200000,358.5,359.8671,358.5,359.8671,322.0,359.206
2026-01-29 09:15:00,1769696100000,358.55,358.55,358.55,358.55,442.0,358.5483
2026-01-29 09:30:00,1769697000000,360.27,362.29,359.02,359.395,122928.0,360.6903
2026-01-29 09:45:00,1769697900000,359.39,359.5,357.35,358.08,100579.0,358.374
2026-01-29 10:00:00,1769698800000,357.975,359.15,357.67,359.09,102400.0,358.3717
2026-01-29 10:15:00,1769699700000,359.22,360.0,358.94,359.25,56545.0,359.4788
2026-01-29 10:30:00,1769700600000,359.135,359.52,357.38,357.605,57801.0,358.1111
2026-01-29 10:45:00,1769701500000,357.66,358.48,357.1,358.375,72750.0,357.4999
2026-01-29 11:00:00,1769702400000,358.34,358.53,356.45,358.2851,63629.0,357.4061
2026-01-29 11:15:00,1769703300000,358.25,358.79,357.14,358.245,124134.0,358.0628
2026-01-29 11:30:00,1769704200000,358.39,359.73,357.91,357.925,90529.0,358.6605
2026-01-29 11:45:00,1769705100000,357.925,358.78,357.71,358.17,104207.0,358.1711
2026-01-29 12:00:00,1769706000000,358.24,359.37,358.03,359.09,61753.0,358.6078
2026-01-29 12:15:00,1769706900000,359.095,359.745,358.76,358.81,102115.0,359.2311
2026-01-29 12:30:00,1769707800000,358.76,359.08,357.75,358.07,40476.0,358.5236
2026-01-29 12:45:00,1769708700000,358.05,358.11,356.61,356.61,35389.0,357.2365
2026-01-29 13:00:00,1769709600000,356.8,357.94,355.65,357.75,55953.0,356.9782
2026-01-29 13:15:00,1769710500000,357.75,358.78,357.6,358.44,64105.0,358.3345
2026-01-29 13:30:00,1769711400000,358.435,359.21,357.84,358.905,114803.0,358.6005
2026-01-29 13:45:00,1769712300000,358.875,359.55,358.7,358.7,111428.0,359.0387
2026-01-29 14:00:00,1769713200000,358.735,359.5,358.59,358.94,52447.0,359.1163
2026-01-29 14:15:00,1769714100000,358.89,359.58,358.66,358.88,62550.0,359.0628
2026-01-29 14:30:00,1769715000000,359.04,359.1,358.19,358.735,75870.0,358.7791
2026-01-29 14:45:00,1769715900000,358.69,359.28,358.42,358.42,143334.0,358.861
2026-01-29 15:00:00,1769716800000,358.53,359.14,358.44,358.81,131102.0,358.8203
2026-01-29 15:15:00,1769717700000,358.805,359.12,358.29,358.295,169812.0,358.8388
2026-01-29 15:30:00,1769718600000,358.295,359.27,358.29,358.88,307978.0,358.71
2026-01-29 15:45:00,1769719500000,358.87,359.02,357.54,358.19,933762.0,358.331
2026-01-29 16:00:00,1769720400000,358.5,360.37,358.01,358.5,6298.0,358.5404
2026-01-29 16:15:00,1769721300000,358.4837,359.0,358.47,359.0,1319.0,358.7603
2026-01-29 16:30:00,1769722200000,358.07,359.75,357.56,359.75,547.0,358.8952
2026-01-29 16:45:00,1769723100000,359.25,359.5,357.0,357.0,1888.0,357.4378
2026-01-29 17:00:00,1769724000000,358.0,359.22,358.0,359.22,532.0,358.4566
2026-01-29 17:15:00,1769724900000,357.98,358.8,357.98,358.5,2403.0,358.2636
2026-01-29 17:30:00,1769725800000,358.11,359.2,358.1,358.1,1236.0,358.9574
2026-01-29 17:45:00,1769726700000,359.0556,359.0556,358.06,358.5,310.0,358.5786
2026-01-29 18:00:00,1769727600000,359.22,359.22,359.22,359.22,170.0,359.22
2026-01-29 18:15:00,1769728500000,358.0,360.5,358.0,360.5,9604.0,360.3396
2026-01-29 18:45:00,1769730300000,359.48,359.878,359.48,359.75,366.0,359.627
2026-01-29 19:00:00,1769731200000,358.4,358.4,358.4,358.4,387.0,358.75
2026-01-29 19:15:00,1769732100000,359.89,359.89,359.6,359.77,215.0,359.7802
2026-01-29 19:30:00,1769733000000,358.0,358.0,358.0,358.0,93.0,358.1713
2026-01-29 19:45:00,1769733900000,360.1125,360.1125,360.1125,360.1125,40.0,360.1125
2026-01-30 04:00:00,1769763600000,358.0,358.0,358.0,358.0,103.0,357.9673
2026-01-30 04:45:00,1769766300000,355.5,355.5,355.5,355.5,64.0,355.5
2026-01-30 05:15:00,1769768100000,355.36,355.36,355.36,355.36,138.0,355.3757
2026-01-30 05:45:00,1769769900000,356.34,356.34,356.34,356.34,53.0,356.3351
2026-01-30 07:00:00,1769774400000,357.5,360.0,354.85,356.0,6501.0,356.473
2026-01-30 07:15:00,1769775300000,355.46,355.46,346.0,348.38,14986.0,349.4064
2026-01-30 07:30:00,1769776200000,347.54,348.51,347.0,347.8,1361.0,347.5249
2026-01-30 07:45:00,1769777100000,349.0,350.32,348.5,350.32,1733.0,349.1105
2026-01-30 08:00:00,1769778000000,350.3,359.96,345.5,349.43,17971.0,350.4962
2026-01-30 08:15:00,1769778900000,350.9,351.89,349.69,350.5,1541.0,350.8572
2026-01-30 08:30:00,1769779800000,350.18,351.5,350.18,350.54,1302.0,351.1225
2026-01-30 08:45:00,1769780700000,350.99,350.99,349.0,350.05,2593.0,349.7749
2026-01-30 09:00:00,1769781600000,350.37,351.0,349.327,350.02,1682.0,350.464
2026-01-30 09:15:00,1769782500000,350.88,353.5,349.0803,351.95,5799.0,351.3712
2026-01-30 09:30:00,1769783400000,355.0,356.01,346.39,349.77,575908.0,350.8812
2026-01-30 09:45:00,1769784300000,349.77,350.03,346.79,349.055,250783.0,348.0344
2026-01-30 10:00:00,1769785200000,349.35,350.575,347.51,350.575,154990.0,349.11
2026-01-30 10:15:00,1769786100000,350.87,351.44,349.7,350.16,111504.0,350.7144
2026-01-30 10:30:00,1769787000000,350.0,351.47,349.84,350.6618,118697.0,350.5776
2026-01-30 10:45:00,1769787900000,350.63,350.94,346.77,346.775,151649.0,348.6892
2026-01-30 11:00:00,1769788800000,346.8,347.03,345.17,345.885,166421.0,346.1373
2026-01-30 11:15:00,1769789700000,346.005,346.63,345.25,345.32,123894.0,345.899
2026-01-30 11:30:00,1769790600000,345.325,345.7675,344.88,345.62,151185.0,345.2357
2026-01-30 11:45:00,1769791500000,345.47,346.675,345.09,346.59,79625.0,345.7074
2026-01-30 12:00:00,1769792400000,346.5387,346.75,345.16,345.17,94067.0,346.039
2026-01-30 12:15:00,1769793300000,345.3,346.7211,344.5,346.7211,99877.0,345.6581
2026-01-30 12:30:00,1769794200000,346.57,347.225,345.79,346.24,85730.0,346.5852
2026-01-30 12:45:00,1769795100000,346.31,346.907,344.76,344.7601,83102.0,345.9219
2026-01-30 13:00:00,1769796000000,344.82,346.6,344.7,345.58,65861.0,345.7294
2026-01-30 13:15:00,1769796900000,345.555,346.48,344.51,346.05,130674.0,345.1019
2026-01-30 13:30:00,1769797800000,346.07,347.18,345.4,345.77,68583.0,346.2323
2026-01-30 13:45:00,1769798700000,345.79,347.95,345.79,347.33,140694.0,346.3971
2026-01-30 14:00:00,1769799600000,347.42,348.475,347.27,347.96,73050.0,347.8238
2026-01-30 14:15:00,1769800500000,347.97,350.09,347.86,349.105,371854.0,348.8912
2026-01-30 14:30:00,1769801400000,349.135,351.35,348.85,351.095,184096.0,349.8656
2026-01-30 14:45:00,1769802300000,351.095,351.83,350.04,350.06,149616.0,351.1462
2026-01-30 15:00:00,1769803200000,350.08,352.29,350.0,350.95,491007.0,350.6234
2026-01-30 15:15:00,1769804100000,350.95,351.7982,350.33,351.025,134188.0,350.9723
2026-01-30 15:30:00,1769805000000,350.9,352.56,350.87,352.5,136745.0,351.8757
2026-01-30 15:45:00,1769805900000,352.445,353.36,351.92,352.265,435673.0,352.4509
2026-01-30 16:00:00,1769806800000,352.17,352.3,348.0,352.3,22362.0,352.1683
2026-01-30 16:15:00,1769807700000,352.0,352.18,351.5353,351.99,714.0,351.8883
2026-01-30 16:30:00,1769808600000,351.0,351.0,351.0,351.0,101.0,351.0
2026-01-30 16:45:00,1769809500000,351.0,351.0,351.0,351.0,60.0,351.0
2026-01-30 17:00:00,1769810400000,350.9785,350.9785,350.9785,350.9785,67.0,350.9984
2026-01-30 17:15:00,1769811300000,351.87,351.9,351.87,351.88,429.0,351.8839
2026-01-30 18:15:00,1769814900000,351.99,351.99,351.99,351.99,50.0,351.992
2026-01-30 19:00:00,1769817600000,351.52,351.52,351.52,351.52,40.0,351.52
2026-01-30 19:45:00,1769820300000,351.51,351.52,351.51,351.51,267.0,351.5141
2026-02-02 04:30:00,1770024600000,351.27,351.27,351.27,351.27,62.0,351.2416
2026-02-02 06:15:00,1770030900000,352.01,352.01,351.95,351.95,150.0,351.9953
2026-02-02 06:45:00,1770032700000,351.97,351.97,351.97,351.97,44.0,351.9539
2026-02-02 07:00:00,1770033600000,351.22,351.22,351.22,351.22,180.0,351.3153
2026-02-02 07:45:00,1770036300000,351.87,351.95,351.87,351.95,217.0,351.9265
2026-02-02 08:00:00,1770037200000,350.9585,351.9,350.9585,351.89,175.0,351.5615
2026-02-02 08:15:00,1770038100000,352.15,352.15,351.99,351.99,695.0,352.0466
2026-02-02 08:30:00,1770039000000,352.01,352.05,352.01,352.05,325.0,352.0173
2026-02-02 08:45:00,1770039900000,351.55,352.77,351.0003,352.77,309.0,351.8013
2026-02-02 09:00:00,1770040800000,351.0,351.0,351.0,351.0,143.0,351.0448
2026-02-02 09:15:00,1770041700000,351.63,353.0,350.5,350.5,2021.0,351.2705
2026-02-02 09:30:00,1770042600000,350.35,355.2,347.01,354.31,205511.0,351.7336
2026-02-02 09:45:00,1770043500000,354.17,355.295,351.365,352.11,140791.0,354.1015
2026-02-02 10:00:00,1770044400000,351.93,352.17,350.61,351.855,107462.0,351.1336
2026-02-02 10:15:00,1770045300000,351.75,352.465,351.295,351.775,86221.0,351.8607
2026-02-02 10:30:00,1770046200000,351.775,353.59,351.5,352.69,128720.0,352.6201
2026-02-02 10:45:00,1770047100000,352.59,352.8799,352.0201,352.395,47762.0,352.3725
2026-02-02 11:00:00,1770048000000,352.52,352.99,351.46,352.84,59328.0,352.0934
2026-02-02 11:15:00,1770048900000,352.84,353.2618,351.18,351.575,104549.0,352.4614
2026-02-02 11:30:00,1770049800000,351.58,351.717,350.74,351.46,62011.0,351.2203
2026-02-02 11:45:00,1770050700000,351.475,352.12,351.28,351.88,51202.0,351.6526
2026-02-02 12:00:00,1770051600000,351.88,352.97,351.88,352.605,51450.0,352.4991
2026-02-02 12:15:00,1770052500000,352.605,352.605,352.1,352.17,31658.0,352.3596
2026-02-02 12:30:00,1770053400000,352.15,352.3015,351.97,352.27,44600.0,352.1473
2026-02-02 12:45:00,1770054300000,352.28,353.46,352.2701,352.87,46904.0,352.825
2026-02-02 13:00:00,1770055200000,352.89,353.095,352.33,352.4,35629.0,352.7918
2026-02-02 13:15:00,1770056100000,352.4,352.71,352.07,352.21,53071.0,352.4092
2026-02-02 13:30:00,1770057000000,352.21,352.73,351.9801,352.53,32309.0,352.3205
2026-02-02 13:45:00,1770057900000,352.52,353.0,352.47,352.87,47275.0,352.7132
2026-02-02 14:00:00,1770058800000,352.61,352.87,352.27,352.76,51920.0,352.6514
2026-02-02 14:15:00,1770059700000,352.715,353.62,352.715,353.62,126007.0,353.1012
2026-02-02 14:30:00,1770060600000,353.49,353.7499,353.07,353.54,50726.0,353.2812
2026-02-02 14:45:00,1770061500000,353.595,354.25,353.12,353.205,85712.0,353.6054
2026-02-02 15:00:00,1770062400000,353.28,353.985,352.68,352.705,77100.0,353.2746
2026-02-02 15:15:00,1770063300000,352.68,352.75,352.1,352.19,64404.0,352.3873
2026-02-02 15:30:00,1770064200000,352.19,352.715,352.19,352.47,81315.0,352.5066
2026-02-02 15:45:00,1770065100000,352.48,353.25,352.45,352.77,298034.0,352.8584
2026-02-02 16:00:00,1770066000000,352.83,352.83,352.83,352.83,6590.0,352.8301
2026-02-02 16:15:00,1770066900000,352.37,352.37,352.37,352.37,100.0,352.37
2026-02-02 16:30:00,1770067800000,352.98,352.98,352.06,352.2,506.0,352.648
2026-02-02 16:45:00,1770068700000,352.06,352.06,352.06,352.06,100.0,352.06
2026-02-02 18:00:00,1770073200000,352.2,352.2,352.2,352.2,114.0,352.2123
2026-02-02 18:45:00,1770075900000,353.7795,353.7795,353.7795,353.7795,205.0,353.7768
2026-02-02 19:00:00,1770076800000,353.69,353.75,353.69,353.75,100.0,353.727
2026-02-03 04:15:00,1770110100000,353.79,353.79,353.79,353.79,58.0,353.7997
2026-02-03 07:00:00,1770120000000,352.63,352.63,352.63,352.63,165.0,352.6553
2026-02-03 07:15:00,1770120900000,352.59,352.61,352.59,352.61,262.0,352.6017
2026-02-03 07:30:00,1770121800000,352.58,352.58,352.58,352.58,80.0,352.5798
2026-02-03 08:00:00,1770123600000,352.58,353.86,352.58,353.86,434.0,352.8686
2026-02-03 08:15:00,1770124500000,352.66,352.66,352.66,352.66,86.0,352.6316
2026-02-03 08:30:00,1770125400000,353.6561,353.6561,352.5,352.5,185.0,353.1349
2026-02-03 08:45:00,1770126300000,352.06,352.06,352.06,352.06,379.0,352.038
2026-02-03 09:15:00,1770128100000,353.75,353.75,351.2234,351.2234,252.0,353.2434
2026-02-03 09:30:00,1770129000000,353.93,358.37,353.5,355.655,172956.0,355.8537
2026-02-03 09:45:00,1770129900000,355.605,356.715,353.84,354.015,66870.0,355.3879
2026-02-03 10:00:00,1770130800000,354.015,355.7825,354.0,354.78,72911.0,354.8414
2026-02-03 10:15:00,1770131700000,354.78,355.9,354.24,355.365,91969.0,355.1004
2026-02-03 10:30:00,1770132600000,355.375,356.11,353.8,354.03,55298.0,354.6788
2026-02-03 10:45:00,1770133500000,353.86,355.2399,353.8,353.91,41405.0,354.3754
2026-02-03 11:00:00,1770134400000,354.055,354.1372,353.55,353.93,85920.0,353.8243
2026-02-03 11:15:00,1770135300000,354.0,354.085,352.6101,353.07,77336.0,353.2351
2026-02-03 11:30:00,1770136200000,352.98,353.235,352.525,352.9,50610.0,352.89
2026-02-03 11:45:00,1770137100000,352.77,353.21,352.5,352.79,42113.0,352.7736
2026-02-03 12:00:00,1770138000000,352.66,353.16,351.96,352.41,48027.0,352.632
2026-02-03 12:15:00,1770138900000,352.42,352.62,350.83,350.99,43965.0,351.9821
2026-02-03 12:30:00,1770139800000,350.935,351.2799,349.52,350.13,77471.0,350.4095
2026-02-03 12:45:00,1770140700000,350.13,350.42,347.95,347.97,111810.0,349.2347
2026-02-03 13:00:00,1770141600000,348.12,349.0536,347.47,347.92,75452.0,348.3132
2026-02-03 13:15:00,1770142500000,347.84,349.71,347.225,348.73,71881.0,348.387
2026-02-03 13:30:00,1770143400000,348.82,349.362,348.46,348.63,69002.0,348.9441
2026-02-03 13:45:00,1770144300000,348.61,348.78,347.6,347.64,67235.0,348.3005
2026-02-03 14:00:00,1770145200000,347.705,348.22,347.43,347.957,78126.0,347.746
2026-02-03 14:15:00,1770146100000,347.995,348.86,347.37,347.66,112504.0,348.1899
2026-02-03 14:30:00,1770147000000,347.825,348.325,347.24,347.72,57827.0,347.6894
2026-02-03 14:45:00,1770147900000,347.81,347.88,346.9,347.76,70468.0,347.311
2026-02-03 15:00:00,1770148800000,347.77,348.02,347.25,347.9,68170.0,347.5941
2026-02-03 15:15:00,1770149700000,347.92,348.85,347.77,348.85,81076.0,348.317
2026-02-03 15:30:00,1770150600000,348.82,349.73,348.82,349.55,103979.0,349.4081
2026-02-03 15:45:00,1770151500000,349.55,350.39,349.38,349.63,313417.0,349.9215
2026-02-03 16:00:00,1770152400000,349.63,349.63,349.63,349.63,41839.0,349.6301
2026-02-03 16:15:00,1770153300000,349.65,349.65,349.65,349.65,177.0,349.6508
