datetime,timestamp,open,high,low,close,volume,vwap
2025-03-31 13:30:00,1743445800000,77.24,77.6799,77.185,77.585,166733,77.4649
2025-03-31 13:45:00,1743446700000,77.58,77.659,77.31,77.315,153723,77.5048
2025-03-31 14:00:00,1743447600000,77.29,77.57,77.29,77.39,190718,77.4054
2025-03-31 14:15:00,1743448500000,77.375,77.45,76.91,77.01,268055,77.2225
2025-03-31 14:30:00,1743449400000,76.99,77.63,76.94,77.33,370640,77.2474
2025-03-31 14:45:00,1743450300000,77.29,77.56,76.98,77.47,861697,77.3416
2025-03-31 15:00:00,1743451200000,77.48,77.48,77.48,77.48,58470,77.48
2025-03-31 15:15:00,1743452100000,77.21,77.21,77.21,77.21,100,77.21
2025-03-31 15:30:00,1743453000000,77.48,77.48,77.31,77.31,2447,77.4724
2025-03-31 15:45:00,1743453900000,77.21,77.21,77.2,77.2,5147,77.2111
2025-03-31 16:00:00,1743454800000,77.207,77.25,77.207,77.21,378,77.2197
2025-03-31 16:15:00,1743455700000,77.26,77.47,77.26,77.47,482,77.3955
2025-03-31 16:45:00,1743457500000,77.4799,77.4799,77.4799,77.4799,4040,77.4792
2025-03-31 17:00:00,1743458400000,77.2,77.21,77.2,77.2,4946,77.2002
2025-03-31 18:00:00,1743462000000,76.6256,77.42,76.6256,76.8346,550,77.0572
2025-03-31 18:15:00,1743462900000,77.42,77.42,77.42,77.42,170,77.2965
2025-03-31 18:30:00,1743463800000,77.29,77.29,76.69,76.69,200,76.99
2025-03-31 18:45:00,1743464700000,76.7651,76.7651,76.7651,76.7651,100,76.7651
2025-04-01 03:00:00,1743494400000,77.45,77.54,77.3,77.3,3633,77.3727
2025-04-01 03:15:00,1743495300000,77.79,77.79,77.79,77.79,300,77.8447
2025-04-01 03:45:00,1743497100000,78.84,78.9,78.62,78.88,2209,78.6271
2025-04-01 04:00:00,1743498000000,78.35,78.35,78.28,78.31,876,78.3122
2025-04-01 04:15:00,1743498900000,78.35,78.38,78.01,78.01,840,78.2334
2025-04-01 04:30:00,1743499800000,78.38,78.99,78.38,78.99,4850,78.5731
2025-04-01 04:45:00,1743500700000,78.9,78.9,78.66,78.8,2791,78.8263
2025-04-01 05:00:00,1743501600000,78.72,78.79,77.93,77.93,2881,78.4163
2025-04-01 05:15:00,1743502500000,78.36,78.36,77.88,77.88,3772,78.2114
2025-04-01 05:30:00,1743503400000,78,78.1,77.6,78.1,4729,77.7831
2025-04-01 05:45:00,1743504300000,77.81,78.19,77.81,78.19,2617,78.0955
2025-04-01 06:00:00,1743505200000,77.9,77.9,77.48,77.48,3401,77.6931
2025-04-01 06:15:00,1743506100000,77.51,77.78,77.5,77.77,1955,77.6549
2025-04-01 06:30:00,1743507000000,77.75,77.75,77.4,77.4,2884,77.5168
2025-04-01 06:45:00,1743507900000,77.49,77.59,77.47,77.56,2590,77.5357
2025-04-01 07:00:00,1743508800000,77.27,77.7,77.15,77.56,6618,77.4942
2025-04-01 07:15:00,1743509700000,77.44,77.44,77.44,77.44,110,77.4364
2025-04-01 07:30:00,1743510600000,77.71,77.71,77.48,77.48,738,77.5432
2025-04-01 07:45:00,1743511500000,77.66,77.66,77.66,77.66,2057,77.66
2025-04-01 08:00:00,1743512400000,77.72,77.77,77.61,77.77,4699,77.6672
2025-04-01 08:15:00,1743513300000,77.55,77.55,77.15,77.15,2054,77.3953
2025-04-01 08:30:00,1743514200000,77.15,77.58,76.4051,77.18,380555,77.0543
2025-04-01 08:45:00,1743515100000,77.14,77.92,76.99,77.175,262738,77.3944
2025-04-01 09:00:00,1743516000000,77.15,77.35,76.2501,76.2801,317030,76.7824
2025-04-01 09:15:00,1743516900000,76.305,76.61,75.9074,76.42,390651,76.2331
2025-04-01 09:30:00,1743517800000,76.4,77.075,76.36,76.85,311573,76.7053
2025-04-01 09:45:00,1743518700000,76.88,77.445,76.76,77.405,219031,77.1343
2025-04-01 10:00:00,1743519600000,77.405,77.98,77.38,77.955,271829,77.6507
2025-04-01 10:15:00,1743520500000,77.95,78.15,77.75,77.94,283851,77.9454
2025-04-01 10:30:00,1743521400000,77.91,77.97,77.61,77.91,156906,77.8126
2025-04-01 10:45:00,1743522300000,77.89,78.04,77.812,78.005,120415,77.9329
2025-04-01 11:00:00,1743523200000,78.0295,78.23,77.86,78.16,115451,77.9901
2025-04-01 11:15:00,1743524100000,78.17,78.42,77.77,77.81,165924,78.17
2025-04-01 11:30:00,1743525000000,77.8,77.905,77.545,77.605,161036,77.7048
2025-04-01 11:45:00,1743525900000,77.5818,78.04,77.545,77.68,143912,77.7773
2025-04-01 12:00:00,1743526800000,77.68,77.97,77.66,77.945,137541,77.7948
2025-04-01 12:15:00,1743527700000,77.945,78.03,77.77,77.83,139314,77.891
2025-04-01 12:30:00,1743528600000,77.83,78.16,77.78,77.95,174841,77.9239
2025-04-01 12:45:00,1743529500000,77.95,78.07,77.58,77.6204,133578,77.912
2025-04-01 13:00:00,1743530400000,77.65,77.68,77.225,77.465,173142,77.4081
2025-04-01 13:15:00,1743531300000,77.45,77.48,77.1,77.15,222363,77.2633
2025-04-01 13:30:00,1743532200000,77.15,77.61,77.13,77.575,202465,77.4212
2025-04-01 13:45:00,1743533100000,77.575,77.83,77.41,77.64,136125,77.5943
2025-04-01 14:00:00,1743534000000,77.64,77.84,77.585,77.74,108304,77.7465
2025-04-01 14:15:00,1743534900000,77.76,78.02,77.74,77.74,179036,77.9184
2025-04-01 14:30:00,1743535800000,77.72,78.34,77.72,78.34,184546,78.0639
2025-04-01 14:45:00,1743536700000,78.31,78.55,78.01,78.46,722943,78.3194
2025-04-01 15:00:00,1743537600000,78.49,78.78,78.49,78.695,39987,78.4934
2025-04-01 15:15:00,1743538500000,78.698,78.698,76.98,76.98,1103,78.5421
2025-04-01 16:00:00,1743541200000,78.2399,78.7,78.2399,78.7,282,78.452
2025-04-01 16:15:00,1743542100000,78.39,78.39,78.39,78.39,400,78.3813
2025-04-01 16:45:00,1743543900000,78.3645,78.3645,78.3645,78.3645,104,78.3645
2025-04-01 17:00:00,1743544800000,78.3,78.65,78.3,78.65,4025,78.4757
2025-04-01 17:15:00,1743545700000,78.7,78.7,78.7,78.7,297,78.6978
2025-04-01 17:45:00,1743547500000,78.73,78.73,78.73,78.73,100,78.73
2025-04-01 18:00:00,1743548400000,78.5,78.5,78.5,78.5,200,78.5
2025-04-01 18:15:00,1743549300000,78.6,78.6,78.6,78.6,185,78.6
2025-04-01 18:30:00,1743550200000,78.69,78.69,78.69,78.69,311,78.69
2025-04-01 18:45:00,1743551100000,78.6959,78.6959,78.56,78.56,300,78.6053
2025-04-02 03:15:00,1743581700000,78,78,78,78,500,78.0101
2025-04-02 04:30:00,1743586200000,77.76,77.77,77.76,77.77,1016,77.7683
2025-04-02 06:00:00,1743591600000,77.25,77.25,77.24,77.24,500,77.2434
2025-04-02 06:30:00,1743593400000,77.38,77.38,77.09,77.09,1043,77.2148
2025-04-02 06:45:00,1743594300000,77.09,77.09,77,77,1414,77.0409
2025-04-02 07:00:00,1743595200000,76.73,78.25,76.18,76.5,9471,76.7319
2025-04-02 07:15:00,1743596100000,76.42,76.9709,76.2193,76.9709,3890,76.4426
2025-04-02 07:30:00,1743597000000,76.46,76.88,76.46,76.5191,4704,76.6245
2025-04-02 07:45:00,1743597900000,76.5501,76.5501,76.51,76.51,1724,76.5466
2025-04-02 08:00:00,1743598800000,76.58,76.9296,76.52,76.52,1908,76.6476
2025-04-02 08:15:00,1743599700000,76.5,76.5,75.49,75.49,5308,75.9172
2025-04-02 08:30:00,1743600600000,75.725,78,75.5,77.99,515674,76.9335
2025-04-02 08:45:00,1743601500000,78,78.84,77.99,78.565,212632,78.5475
2025-04-02 09:00:00,1743602400000,78.51,79.3988,78.39,79.01,242581,79.001
2025-04-02 09:15:00,1743603300000,79.01,79.63,78.89,79.365,161680,79.2519
2025-04-02 09:30:00,1743604200000,79.365,79.71,79.3,79.605,224770,79.4899
2025-04-02 09:45:00,1743605100000,79.605,79.96,79.5,79.95,221656,79.7175
2025-04-02 10:00:00,1743606000000,79.945,79.98,79.45,79.46,215828,79.7009
2025-04-02 10:15:00,1743606900000,79.45,80.01,79.32,79.93,236381,79.7387
2025-04-02 10:30:00,1743607800000,79.91,80.27,79.78,80.045,205466,80.0698
2025-04-02 10:45:00,1743608700000,80.045,80.27,79.91,80.22,316995,80.0821
2025-04-02 11:00:00,1743609600000,80.215,80.37,80.09,80.355,169481,80.2349
2025-04-02 11:15:00,1743610500000,80.355,81.1399,80.355,81.105,192944,80.7746
2025-04-02 11:30:00,1743611400000,81.076,81.14,80.59,80.6615,225079,80.885
2025-04-02 11:45:00,1743612300000,80.64,81.015,80.55,80.82,232604,80.7771
2025-04-02 12:00:00,1743613200000,80.79,81.21,80.78,81.0982,158770,80.9646
2025-04-02 12:15:00,1743614100000,81.1,81.135,80.68,80.7,189325,80.8891
2025-04-02 12:30:00,1743615000000,80.68,80.73,80.04,80.15,166735,80.4114
2025-04-02 12:45:00,1743615900000,80.13,80.195,79.84,80.04,144709,80.0206
2025-04-02 13:00:00,1743616800000,80.02,80.11,79.57,79.84,152708,79.8435
2025-04-02 13:15:00,1743617700000,79.82,79.9203,79.31,79.31,152378,79.6458
2025-04-02 13:30:00,1743618600000,79.26,79.8637,79.26,79.735,131188,79.615
2025-04-02 13:45:00,1743619500000,79.725,79.765,79.1,79.125,185896,79.5016
2025-04-02 14:00:00,1743620400000,79.125,79.63,79.125,79.41,231741,79.45
2025-04-02 14:15:00,1743621300000,79.41,79.71,79.19,79.62,206270,79.4181
2025-04-02 14:30:00,1743622200000,79.59,80.24,79.46,80.13,212140,79.9618
2025-04-02 14:45:00,1743623100000,80.11,80.42,80.08,80.12,756038,80.2546
2025-04-02 15:00:00,1743624000000,80.16,80.16,80.1,80.1,33213,80.1598
2025-04-02 15:15:00,1743624900000,81.2,81.52,78.21,78.21,12938,80.6828
2025-04-02 15:30:00,1743625800000,77.08,78.21,76.5,76.99,36887,77.1972
2025-04-02 15:45:00,1743626700000,76.99,78.1899,76.51,77.5,6393,77.1819
2025-04-02 16:00:00,1743627600000,77.15,77.4993,76.26,76.26,11442,76.7866
2025-04-02 16:15:00,1743628500000,76.26,76.47,76.0117,76.44,5404,76.3184
2025-04-02 16:30:00,1743629400000,76.41,77.02,76.37,76.7,2756,76.6204
2025-04-02 16:45:00,1743630300000,76.7,76.76,76.1218,76.1218,1498,76.3511
2025-04-02 17:00:00,1743631200000,76.03,76.03,75.5701,75.5701,5874,75.7689
2025-04-02 17:15:00,1743632100000,75.5611,76.79,75.5,75.5,2571,75.703
2025-04-02 17:30:00,1743633000000,75.4,76,75.4,76,984,75.6356
2025-04-02 17:45:00,1743633900000,75.7727,75.99,75.77,75.8,1785,75.8677
2025-04-02 18:00:00,1743634800000,75.69,76,75.51,76,4207,75.5597
2025-04-02 18:15:00,1743635700000,75.5978,75.7501,75.5978,75.61,3610,75.6447
2025-04-02 18:30:00,1743636600000,76,76,75.6,75.6,1961,75.683
2025-04-02 18:45:00,1743637500000,75.6,75.6001,75.6,75.6001,1517,75.646
2025-04-03 03:00:00,1743667200000,76.54,76.54,76.39,76.4,1296,76.4352
2025-04-03 03:30:00,1743669000000,76.46,76.46,76.11,76.12,1157,76.263
2025-04-03 04:00:00,1743670800000,76.51,76.51,76.49,76.49,1021,76.5705
2025-04-03 04:15:00,1743671700000,75.79,76,75.56,76,1454,75.7689
2025-04-03 04:30:00,1743672600000,75.99,76,75.99,76,750,75.9982
2025-04-03 04:45:00,1743673500000,76.01,76.01,75.6,75.71,996,75.8266
2025-04-03 05:00:00,1743674400000,75.41,75.41,75.03,75.03,2953,75.3039
2025-04-03 05:15:00,1743675300000,75,75,74.88,74.88,1176,74.9377
2025-04-03 05:30:00,1743676200000,75,75,74.91,74.99,812,74.9728
2025-04-03 05:45:00,1743677100000,74.87,74.87,74.81,74.81,1074,74.8666
2025-04-03 06:00:00,1743678000000,74.89,74.89,74.2,74.6,5194,74.5291
2025-04-03 06:15:00,1743678900000,74.54,74.6,74,74.05,9848,74.2475
2025-04-03 06:30:00,1743679800000,74.06,74.11,74,74.11,3462,74.0774
2025-04-03 06:45:00,1743680700000,74.16,74.16,74,74.02,7078,74.0662
2025-04-03 07:00:00,1743681600000,74,76.68,73.56,73.56,21252,74.2834
2025-04-03 07:15:00,1743682500000,74,74,73.57,73.69,1403,73.7373
2025-04-03 07:30:00,1743683400000,73.66,73.66,72.5585,72.65,24077,73.0469
2025-04-03 07:45:00,1743684300000,72.73,72.73,72.27,72.65,8118,72.549
2025-04-03 08:00:00,1743685200000,72.57,73.0799,72.5,73.0799,7123,72.8499
2025-04-03 08:15:00,1743686100000,73.03,73.33,72.7,73.33,30468,72.8957
2025-04-03 08:30:00,1743687000000,73.22,75.55,72.99,75.18,1033326.0,74.6815
2025-04-03 08:45:00,1743687900000,75.15,75.5116,74.33,74.62,1325780.0,74.9377
2025-04-03 09:00:00,1743688800000,74.59,74.83,73.57,73.795,450543,74.1726
2025-04-03 09:15:00,1743689700000,73.78,74.07,73,73.34,647031,73.3878
2025-04-03 09:30:00,1743690600000,73.32,73.57,72.56,73.0504,523988,73.001
2025-04-03 09:45:00,1743691500000,73.1,73.12,72.55,72.905,603784,72.8236
2025-04-03 10:00:00,1743692400000,72.905,73.299,72.53,73.06,559604,72.8594
2025-04-03 10:15:00,1743693300000,73.05,73.9296,73.02,73.645,411270,73.4441
2025-04-03 10:30:00,1743694200000,73.645,74.4,73.62,73.945,678896,73.9813
2025-04-03 10:45:00,1743695100000,73.92,74.15,73.6,73.91,337332,73.819
2025-04-03 11:00:00,1743696000000,73.88,74.52,73.87,74.3438,221165,74.1287
2025-04-03 11:15:00,1743696900000,74.39,74.6,74.09,74.29,261744,74.3482
2025-04-03 11:30:00,1743697800000,74.31,74.425,73.8,73.87,392979,74.0621
2025-04-03 11:45:00,1743698700000,73.875,73.97,73.05,73.15,388678,73.573
2025-04-03 12:00:00,1743699600000,73.185,73.54,73.1,73.26,358873,73.2827
2025-04-03 12:15:00,1743700500000,73.25,73.26,72.91,73.1082,423727,73.0666
2025-04-03 12:30:00,1743701400000,73.1,73.5,72.945,73.465,259912,73.2139
2025-04-03 12:45:00,1743702300000,73.4507,73.6145,73,73.03,252787,73.2591
2025-04-03 13:00:00,1743703200000,73.04,73.16,72.22,72.255,777984,72.6944
2025-04-03 13:15:00,1743704100000,72.255,72.53,72.12,72.39,381295,72.3372
2025-04-03 13:30:00,1743705000000,72.39,72.8157,72.3,72.78,433095,72.4817
2025-04-03 13:45:00,1743705900000,72.7501,73.19,72.6,72.88,1357982.0,72.8469
2025-04-03 14:00:00,1743706800000,72.85,72.8708,72.37,72.66,353080,72.6031
2025-04-03 14:15:00,1743707700000,72.63,72.635,72.14,72.2,480090,72.3191
2025-04-03 14:30:00,1743708600000,72.19,72.265,71.955,72.08,898727,72.0842
2025-04-03 14:45:00,1743709500000,72.08,72.09,71.14,71.27,2801792.0,71.5049
2025-04-03 15:00:00,1743710400000,71.27,71.27,71,71,277871,71.2624
2025-04-03 15:15:00,1743711300000,70.8,71,70.8,71,909,70.9411
2025-04-03 15:30:00,1743712200000,71,71,70.72,70.9,1837,70.8823
2025-04-03 15:45:00,1743713100000,71,71,70.85,70.85,1370,70.9671
2025-04-03 16:00:00,1743714000000,71,71.1,70.9004,71.1,11936,71.0011
2025-04-03 16:15:00,1743714900000,71.1,71.1,71.0999,71.0999,2105,71.098
2025-04-03 16:30:00,1743715800000,71.1,71.1,71.1,71.1,393,71.0739
2025-04-03 16:45:00,1743716700000,71.1,71.26,71.09,71.26,8358,71.1101
2025-04-03 17:00:00,1743717600000,71.3499,71.3499,71.3499,71.3499,110,71.3499
2025-04-03 17:15:00,1743718500000,71.0001,71.01,70.91,70.91,1531,70.9707
2025-04-03 17:30:00,1743719400000,70.95,71.14,70.95,71.14,1721,71.0265
2025-04-03 18:00:00,1743721200000,71,71.5,71,71.02,1084,71.2278
2025-04-03 18:45:00,1743723900000,72.02,72.02,71.05,71.05,298,71.3797
2025-04-04 03:00:00,1743753600000,70.05,71,70.05,70.97,6813,70.9416
2025-04-04 03:15:00,1743754500000,70.5,71.25,70.5,71.04,1491,71.0081
2025-04-04 04:15:00,1743758100000,70.6,70.6,70.6,70.6,503,70.5977
2025-04-04 04:30:00,1743759000000,70.51,70.57,70.51,70.51,520,70.5333
2025-04-04 05:00:00,1743760800000,70.2,70.2,70,70,4530,70.0808
2025-04-04 05:15:00,1743761700000,69.54,69.54,67.1,67.1,6796,68.4006
2025-04-04 05:30:00,1743762600000,67.98,67.98,66.51,66.64,5529,67.2389
2025-04-04 05:45:00,1743763500000,66.65,66.85,66.11,66.33,2484,66.6581
2025-04-04 06:00:00,1743764400000,66.55,67.55,66.084,66.7,11106,66.961
2025-04-04 06:15:00,1743765300000,66.87,66.9,65.91,65.91,6106,66.5946
2025-04-04 06:30:00,1743766200000,65.56,66.3,65.5,66.12,10561,65.909
2025-04-04 06:45:00,1743767100000,66.15,67,66.15,67,11542,66.6175
2025-04-04 07:00:00,1743768000000,66.3,70.05,65.5,66.61,60593,66.7129
2025-04-04 07:15:00,1743768900000,66.61,67.25,66.6,67.25,24172,67.211
2025-04-04 07:30:00,1743769800000,66.728,68,66.72,67.28,16566,67.4554
2025-04-04 07:45:00,1743770700000,67.27,67.8,67.27,67.29,12031,67.5905
2025-04-04 08:00:00,1743771600000,67.49,67.99,66.65,66.75,26162,67.5249
2025-04-04 08:15:00,1743772500000,66.73,67.27,66.72,67.24,41817,66.8893
2025-04-04 08:30:00,1743773400000,67.52,68.8,65.17,65.62,2003991.0,66.3931
2025-04-04 08:45:00,1743774300000,65.62,66.94,65.36,66.46,1098221.0,66.3678
2025-04-04 09:00:00,1743775200000,66.45,66.62,64.7001,64.83,886213,65.6375
2025-04-04 09:15:00,1743776100000,64.83,65.36,64.208,64.23,995147,64.8348
2025-04-04 09:30:00,1743777000000,64.218,64.61,63.97,64.15,818145,64.2726
2025-04-04 09:45:00,1743777900000,64.145,64.65,62.42,64.32,1156357.0,63.6991
2025-04-04 10:00:00,1743778800000,64.28,66.6,64.18,66.29,861104,65.1943
2025-04-04 10:15:00,1743779700000,66.34,66.69,65.5,65.53,814119,66.1052
2025-04-04 10:30:00,1743780600000,65.61,65.9,64.8,65.14,471742,65.2382
2025-04-04 10:45:00,1743781500000,65.13,65.96,64.92,64.975,662707,65.4184
2025-04-04 11:00:00,1743782400000,64.91,65.84,64.885,65.72,566444,65.2694
2025-04-04 11:15:00,1743783300000,65.76,65.89,64.66,64.885,383199,65.0504
2025-04-04 11:30:00,1743784200000,64.86,65.28,64.38,64.8413,481835,64.7806
2025-04-04 11:45:00,1743785100000,64.8406,65.09,64.66,64.865,350383,64.8472
2025-04-04 12:00:00,1743786000000,64.83,65.23,64.35,64.405,421385,64.8537
2025-04-04 12:15:00,1743786900000,64.39,65.15,64.11,64.9557,454398,64.6246
2025-04-04 12:30:00,1743787800000,64.92,65.44,64.61,65.26,483503,65.0429
2025-04-04 12:45:00,1743788700000,65.31,66.11,65.13,66.105,378687,65.5837
2025-04-04 13:00:00,1743789600000,66.105,66.35,65.21,65.21,343051,65.6954
2025-04-04 13:15:00,1743790500000,65.2,65.23,64.64,64.7037,386080,64.9541
2025-04-04 13:30:00,1743791400000,64.67,64.87,64.04,64.05,383986,64.5473
2025-04-04 13:45:00,1743792300000,64.04,64.59,63.95,64.055,531668,64.2752
2025-04-04 14:00:00,1743793200000,64.05,64.69,63.77,64.66,721194,64.0551
2025-04-04 14:15:00,1743794100000,64.65,65.2,64.25,64.84,1068817.0,64.8033
2025-04-04 14:30:00,1743795000000,64.84,65.69,64.725,65.24,941309,65.2274
2025-04-04 14:45:00,1743795900000,65.23,65.4,64.14,64.34,2173728.0,64.4786
2025-04-04 15:00:00,1743796800000,64.37,64.42,63.83,63.98,128923,64.3335
2025-04-04 15:15:00,1743797700000,63.98,64.37,63.2972,63.56,12857,63.9289
2025-04-04 15:30:00,1743798600000,63.29,64,63.29,64,48251,63.5218
2025-04-04 15:45:00,1743799500000,64.37,64.37,63.74,63.98,4219,64.1452
2025-04-04 16:00:00,1743800400000,63.97,63.99,63.85,63.87,1797,63.9129
2025-04-04 16:30:00,1743802200000,63.7621,63.83,63.7621,63.7707,724,63.8373
2025-04-04 16:45:00,1743803100000,63.7795,63.7795,63.7774,63.7774,427,63.7937
2025-04-04 17:00:00,1743804000000,63.85,63.85,63.8001,63.8001,300,63.8334
2025-04-04 17:15:00,1743804900000,63.8001,63.95,63.75,63.75,1816,63.8053
2025-04-04 17:45:00,1743806700000,63.94,63.94,63.5707,63.5707,387,63.7441
2025-04-04 18:15:00,1743808500000,63.87,63.87,63.87,63.87,724,63.8688
2025-04-04 18:30:00,1743809400000,63.8742,63.8742,63.87,63.87,425,63.8723
2025-04-04 18:45:00,1743810300000,63.85,64.02,63.5717,63.5717,6240,63.6014
2025-04-07 03:00:00,1744012800000,58.53,59.55,57.36,57.66,9265,58.6846
2025-04-07 03:15:00,1744013700000,57.92,59.8,57.92,59,9981,59.1061
2025-04-07 03:30:00,1744014600000,59.24,59.5,58.69,59.5,7599,59.2683
2025-04-07 03:45:00,1744015500000,59.5,59.59,58.91,58.91,3104,59.0727
2025-04-07 04:00:00,1744016400000,58.66,59.06,58.55,58.55,1776,58.7886
2025-04-07 04:15:00,1744017300000,58.27,58.5,58.27,58.48,594,58.4202
2025-04-07 04:30:00,1744018200000,58.52,58.8,58.52,58.8,1422,58.7466
2025-04-07 04:45:00,1744019100000,59.5,60,59.5,59.55,6109,59.7963
2025-04-07 05:00:00,1744020000000,59.56,60.78,59.5,60.73,3549,60.1243
2025-04-07 05:15:00,1744020900000,60.8,61.98,60.78,60.98,10408,61.3365
2025-04-07 05:30:00,1744021800000,60.98,62,60.98,61.25,3544,61.7378
2025-04-07 05:45:00,1744022700000,62,62.54,61.22,61.22,5441,62.1035
2025-04-07 06:00:00,1744023600000,61.77,63,61,62.3,26944,62.5206
2025-04-07 06:15:00,1744024500000,62.07,62.07,61.09,61.19,7731,61.3428
2025-04-07 06:30:00,1744025400000,61.18,61.2,60.7,60.9,9778,60.892
2025-04-07 06:45:00,1744026300000,60.9,60.99,60.87,60.99,1299,60.8829
2025-04-07 07:00:00,1744027200000,61,63.0911,58.2,60.13,43451,60.4134
2025-04-07 07:15:00,1744028100000,60.11,61.2,59.92,61.17,13044,60.4311
2025-04-07 07:30:00,1744029000000,60.51,61.9,60.51,60.7,22508,61.0647
2025-04-07 07:45:00,1744029900000,60.216,62.2,60.216,61.99,9576,61.3017
2025-04-07 08:00:00,1744030800000,61.5001,61.71,60.2185,61.44,16216,61.117
2025-04-07 08:15:00,1744031700000,61.03,61.49,59.81,59.81,33470,60.3244
2025-04-07 08:30:00,1744032600000,59.8,62.63,59.43,61.23,2057839.0,60.8793
2025-04-07 08:45:00,1744033500000,61.27,65.48,61,65.36,1154098.0,63.5118
2025-04-07 09:00:00,1744034400000,65.24,69.49,64.97,68.97,1537985.0,66.884
2025-04-07 09:15:00,1744035300000,68.965,70.69,65.285,65.67,1061534.0,67.9165
2025-04-07 09:30:00,1744036200000,65.65,67.39,64.9,66.72,580223,65.9406
2025-04-07 09:45:00,1744037100000,66.74,68.63,66.08,67.8,733971,67.7777
2025-04-07 10:00:00,1744038000000,67.7,68.8,66,66.35,491969,67.7293
2025-04-07 10:15:00,1744038900000,66.24,67.095,65.6,66.125,592906,66.3192
2025-04-07 10:30:00,1744039800000,66.2,68.175,66.18,67.99,425804,67.1398
2025-04-07 10:45:00,1744040700000,68.005,68.005,66.58,66.73,398916,67.1345
2025-04-07 11:00:00,1744041600000,66.73,66.73,65.34,65.96,289999,66.0333
2025-04-07 11:15:00,1744042500000,66.03,66.85,65.68,66.515,279087,66.2166
2025-04-07 11:30:00,1744043400000,66.515,67.42,66.4034,66.8,522496,66.9501
2025-04-07 11:45:00,1744044300000,66.77,67.01,66.35,66.635,354320,66.694
2025-04-07 12:00:00,1744045200000,66.63,68.215,66.63,68.09,549275,67.4716
2025-04-07 12:15:00,1744046100000,68.07,69.03,67.835,68.935,554324,68.4403
2025-04-07 12:30:00,1744047000000,68.935,68.9885,67.91,68.855,444101,68.358
2025-04-07 12:45:00,1744047900000,68.855,69.56,68.305,68.695,635425,68.8455
2025-04-07 13:00:00,1744048800000,68.75,68.95,67.82,68.195,524412,68.386
2025-04-07 13:15:00,1744049700000,68.2,69.095,67.6901,67.802,418711,68.5313
2025-04-07 13:30:00,1744050600000,67.81,68.66,67.76,68.345,545727,68.3293
2025-04-07 13:45:00,1744051500000,68.34,68.46,67.34,67.49,434796,67.9574
2025-04-07 14:00:00,1744052400000,67.49,68.2825,67.39,67.73,592534,67.7431
2025-04-07 14:15:00,1744053300000,67.73,68.25,67.385,67.49,664505,67.7652
2025-04-07 14:30:00,1744054200000,67.49,68.53,67.39,67.44,707435,67.9735
2025-04-07 14:45:00,1744055100000,67.465,68.26,67.38,68.165,1821107.0,67.8793
2025-04-07 15:00:00,1744056000000,68.17,68.9921,67.1,68.83,54894,68.1192
2025-04-07 15:15:00,1744056900000,68.67,68.97,68.51,68.7,4463,68.7575
2025-04-07 15:30:00,1744057800000,68.52,68.54,68.51,68.54,986,68.5214
2025-04-07 15:45:00,1744058700000,68.7225,68.7225,68.7225,68.7225,100,68.7225
2025-04-07 16:00:00,1744059600000,68.4,68.47,68.4,68.47,415,68.4515
2025-04-07 16:30:00,1744061400000,68.69,68.69,68.27,68.39,1000,68.324
2025-04-07 16:45:00,1744062300000,68.5,68.9699,68.44,68.9699,2377,68.7261
2025-04-07 17:00:00,1744063200000,68.7503,68.9583,68.7503,68.8963,379,68.8554
2025-04-07 17:15:00,1744064100000,68.9,68.9,68.8,68.8,1046,68.8629
2025-04-07 17:30:00,1744065000000,68.88,68.97,68.82,68.83,3191,68.9159
2025-04-07 17:45:00,1744065900000,68.94,69.9507,68.94,69.9507,2075,69.3222
2025-04-07 18:00:00,1744066800000,69.3,69.69,69.3,69.69,709,69.5164
2025-04-07 18:15:00,1744067700000,69.5,69.68,69.5,69.68,703,69.5262
2025-04-07 18:30:00,1744068600000,69.79,69.79,69.25,69.25,412,69.5266
2025-04-07 18:45:00,1744069500000,69.45,69.79,69.1,69.45,762,69.4956
2025-04-08 03:00:00,1744099200000,70.88,71,70.05,70.05,5327,70.6172
2025-04-08 03:15:00,1744100100000,69.56,69.56,69.49,69.5,2546,69.521
2025-04-08 03:45:00,1744101900000,70.49,70.49,70.49,70.49,300,70.342
2025-04-08 04:00:00,1744102800000,70.06,70.06,70.06,70.06,120,70.06
2025-04-08 04:30:00,1744104600000,70.5,70.51,69.97,69.98,2756,70.2168
2025-04-08 05:00:00,1744106400000,69.94,69.99,69.8,69.95,2990,69.8642
2025-04-08 05:15:00,1744107300000,70.17,70.38,70.17,70.38,548,70.2888
2025-04-08 05:45:00,1744109100000,70.35,70.35,70.35,70.35,450,70.3778
2025-04-08 06:00:00,1744110000000,70.3,70.58,70.3,70.58,4556,70.4185
2025-04-08 06:15:00,1744110900000,70.64,71.15,70.64,71.15,4226,70.8739
2025-04-08 06:30:00,1744111800000,71.44,71.65,71.3,71.65,2901,71.457
2025-04-08 06:45:00,1744112700000,71.81,72.29,71.76,72.29,1728,71.9288
2025-04-08 07:00:00,1744113600000,71.83,73,69.6,73,21415,71.6008
2025-04-08 07:15:00,1744114500000,72.99,72.99,72.33,72.73,14293,72.6682
2025-04-08 07:30:00,1744115400000,72.48,72.48,71.76,71.76,9165,72.0687
2025-04-08 07:45:00,1744116300000,72,72.2,71.7424,72.07,5251,71.9935
2025-04-08 08:00:00,1744117200000,71.85,73,71.85,73,204892,68.6096
