datetime,timestamp,open,high,low,close,volume,vwap
2024-12-20 17:00:00,1734732000000,254.95,255.05,254.78,254.89,35251.0,254.7018
2024-12-20 17:15:00,1734732900000,254.87,255.0,254.81,254.99,401784.0,254.5042
2024-12-20 17:30:00,1734733800000,255.0,255.1,254.92,254.93,17722.0,254.9877
2024-12-20 17:45:00,1734734700000,254.95,255.09,254.9,255.0018,19420647.0,254.4904
2024-12-20 18:00:00,1734735600000,255.0013,255.45,255.0013,255.45,13813.0,255.2346
2024-12-20 18:15:00,1734736500000,255.48,255.55,255.3,255.54,9410.0,255.4851
2024-12-20 18:30:00,1734737400000,255.55,255.57,255.4504,255.5,13637.0,255.5106
2024-12-20 18:45:00,1734738300000,255.5,255.53,254.49,255.31,237664.0,254.5121
2024-12-20 19:00:00,1734739200000,255.31,255.5,255.31,255.5,4056.0,255.4451
2024-12-20 19:15:00,1734740100000,255.51,255.53,255.4355,255.5,8242.0,255.4973
2024-12-20 19:30:00,1734741000000,255.49,255.4987,255.33,255.38,4857.0,255.3997
2024-12-20 19:45:00,1734741900000,255.35,255.47,254.49,255.35,46075.0,254.7663
2024-12-23 04:00:00,1734944400000,255.55,255.97,255.01,255.71,30042.0,255.5176
2024-12-23 04:15:00,1734945300000,255.57,255.6,255.3,255.59,11393.0,255.4935
2024-12-23 04:30:00,1734946200000,255.54,255.74,255.49,255.6,4837.0,255.5899
2024-12-23 04:45:00,1734947100000,255.63,255.63,255.38,255.38,4752.0,255.4894
2024-12-23 05:00:00,1734948000000,255.55,255.61,255.55,255.61,919.0,255.5684
2024-12-23 05:15:00,1734948900000,255.57,255.57,255.3,255.4,7117.0,255.4746
2024-12-23 05:30:00,1734949800000,255.34,255.54,255.2,255.2,13127.0,255.3256
2024-12-23 05:45:00,1734950700000,255.22,255.22,255.01,255.1,8481.0,255.0894
2024-12-23 06:00:00,1734951600000,255.09,255.09,255.0,255.0,19495.0,255.0129
2024-12-23 06:15:00,1734952500000,254.85,254.89,254.81,254.81,1932.0,254.8657
2024-12-23 06:30:00,1734953400000,254.94,254.95,254.75,254.75,1426.0,254.8358
2024-12-23 06:45:00,1734954300000,254.7,254.79,254.6,254.78,2484.0,254.6613
2024-12-23 07:00:00,1734955200000,254.79,255.22,254.71,255.18,25931.0,254.9187
2024-12-23 07:15:00,1734956100000,255.2,255.43,255.2,255.43,8585.0,255.2909
2024-12-23 07:30:00,1734957000000,255.43,255.47,255.25,255.47,6372.0,255.3817
2024-12-23 07:45:00,1734957900000,255.35,255.49,255.35,255.41,10903.0,255.4354
2024-12-23 08:00:00,1734958800000,254.93,256.76,253.854,255.19,74076.0,255.4372
2024-12-23 08:15:00,1734959700000,255.21,255.48,255.1121,255.35,24374.0,255.3093
2024-12-23 08:30:00,1734960600000,255.35,255.35,254.3701,254.5,69143.0,254.6869
2024-12-23 08:45:00,1734961500000,254.4,254.88,254.3701,254.88,45905.0,254.666
2024-12-23 09:00:00,1734962400000,254.88,254.9776,254.49,254.6893,48480.0,254.7693
2024-12-23 09:15:00,1734963300000,254.61,254.94,254.49,254.77,80097.0,254.6279
2024-12-23 09:30:00,1734964200000,254.77,255.65,253.9,255.06,3284773.0,254.7702
2024-12-23 09:45:00,1734965100000,255.0751,255.41,253.99,254.9686,1868128.0,254.7321
2024-12-23 10:00:00,1734966000000,254.98,255.04,253.45,253.75,1818453.0,254.1919
2024-12-23 10:15:00,1734966900000,253.73,254.49,253.68,254.06,1143061.0,254.1517
2024-12-23 10:30:00,1734967800000,254.05,254.3,253.7,254.01,769804.0,254.0311
2024-12-23 10:45:00,1734968700000,254.0,254.3,253.46,253.62,795213.0,253.995
2024-12-23 11:00:00,1734969600000,253.6,254.64,253.56,254.4949,735281.0,254.2497
2024-12-23 11:15:00,1734970500000,254.51,255.07,254.5,254.83,833153.0,254.832
2024-12-23 11:30:00,1734971400000,254.8391,254.98,254.547,254.806,510460.0,254.7597
2024-12-23 11:45:00,1734972300000,254.82,255.23,254.75,254.905,538415.0,254.9785
2024-12-23 12:00:00,1734973200000,254.9,255.15,254.65,254.74,592594.0,254.9182
2024-12-23 12:15:00,1734974100000,254.74,254.76,254.37,254.43,755869.0,254.5512
2024-12-23 12:30:00,1734975000000,254.43,254.755,254.34,254.58,1564203.0,254.504
2024-12-23 12:45:00,1734975900000,254.5714,254.67,254.185,254.21,644175.0,254.4461
2024-12-23 13:00:00,1734976800000,254.2131,254.31,253.9601,253.99,632028.0,254.1375
2024-12-23 13:15:00,1734977700000,254.0,254.07,253.72,253.92,779375.0,253.8939
2024-12-23 13:30:00,1734978600000,253.92,254.3,253.92,254.075,785856.0,254.0787
2024-12-23 13:45:00,1734979500000,254.07,254.28,253.87,254.2238,575350.0,254.0459
2024-12-23 14:00:00,1734980400000,254.22,254.42,254.035,254.16,556611.0,254.1916
2024-12-23 14:15:00,1734981300000,254.17,254.46,254.05,254.295,523558.0,254.2561
2024-12-23 14:30:00,1734982200000,254.3,254.4,253.99,254.0,614670.0,254.1501
2024-12-23 14:45:00,1734983100000,254.02,254.15,253.8989,253.93,622836.0,254.0061
2024-12-23 15:00:00,1734984000000,253.915,254.13,253.68,254.12,683933.0,253.8679
2024-12-23 15:15:00,1734984900000,254.1076,254.39,253.81,254.335,690840.0,254.0762
2024-12-23 15:30:00,1734985800000,254.34,254.871,254.34,254.74,878837.0,254.5805
2024-12-23 15:45:00,1734986700000,254.75,255.65,254.74,255.31,3443505.0,255.273
2024-12-23 16:00:00,1734987600000,255.27,255.8,255.04,255.3293,1659709.0,255.2716
2024-12-23 16:15:00,1734988500000,255.27,255.32,255.0715,255.2666,15216.0,255.2572
2024-12-23 16:30:00,1734989400000,255.2,255.27,255.13,255.27,1364892.0,255.2693
2024-12-23 16:45:00,1734990300000,255.2,255.2,255.03,255.12,963914.0,255.2695
2024-12-23 17:00:00,1734991200000,255.0704,255.1,255.06,255.06,4422.0,255.083
2024-12-23 17:15:00,1734992100000,255.08,255.08,255.02,255.02,2136.0,255.0602
2024-12-23 17:30:00,1734993000000,255.05,255.2,255.01,255.15,8731.0,255.1169
2024-12-23 17:45:00,1734993900000,255.15,255.15,255.02,255.12,2554.0,255.1287
2024-12-23 18:00:00,1734994800000,255.04,255.04,254.9798,255.0,7719.0,255.0068
2024-12-23 18:15:00,1734995700000,255.15,255.15,255.15,255.15,271.0,255.1351
2024-12-23 18:30:00,1734996600000,255.08,255.09,254.75,254.75,4550.0,254.966
2024-12-23 18:45:00,1734997500000,254.98,255.0,254.76,254.7685,1415.0,254.817
2024-12-23 19:00:00,1734998400000,254.77,254.78,254.58,254.72,5167.0,254.6897
2024-12-23 19:15:00,1734999300000,254.7301,254.8,254.72,254.72,4052.0,254.7278
2024-12-23 19:30:00,1735000200000,254.7,254.73,254.64,254.73,1478.0,254.6924
2024-12-23 19:45:00,1735001100000,254.659,254.95,254.659,254.95,6602.0,254.9087
2024-12-24 04:00:00,1735030800000,255.05,255.22,255.0,255.18,4578.0,255.1188
2024-12-24 04:15:00,1735031700000,255.3,255.42,255.3,255.42,1085.0,255.388
2024-12-24 04:30:00,1735032600000,255.4,255.49,255.4,255.49,3309.0,255.431
2024-12-24 04:45:00,1735033500000,255.5,255.53,255.43,255.53,1789.0,255.4839
2024-12-24 05:00:00,1735034400000,255.54,255.59,255.54,255.59,367.0,255.5655
2024-12-24 05:15:00,1735035300000,255.53,255.55,255.43,255.43,2702.0,255.5056
2024-12-24 05:30:00,1735036200000,255.48,255.48,255.4,255.4,1303.0,255.4387
2024-12-24 05:45:00,1735037100000,255.38,255.52,255.38,255.52,2085.0,255.4684
2024-12-24 06:00:00,1735038000000,255.57,255.7,255.57,255.57,2527.0,255.6492
2024-12-24 06:30:00,1735039800000,255.58,255.61,255.56,255.61,1168.0,255.5841
2024-12-24 06:45:00,1735040700000,255.59,255.59,255.47,255.47,1823.0,255.5223
2024-12-24 07:00:00,1735041600000,255.41,255.5,255.0,255.25,11374.0,255.1959
2024-12-24 07:15:00,1735042500000,255.28,255.37,255.25,255.25,3655.0,255.306
2024-12-24 07:30:00,1735043400000,255.22,255.29,255.21,255.27,1453.0,255.2503
2024-12-24 07:45:00,1735044300000,255.29,255.33,255.29,255.3,2143.0,255.3032
2024-12-24 08:00:00,1735045200000,255.0,255.5,254.95,255.15,27656.0,255.218
2024-12-24 08:15:00,1735046100000,255.0996,255.15,255.0,255.04,6637.0,255.075
2024-12-24 08:30:00,1735047000000,255.02,255.27,255.01,255.22,8187.0,255.1226
2024-12-24 08:45:00,1735047900000,255.2486,255.3955,255.2486,255.35,6717.0,255.307
2024-12-24 09:00:00,1735048800000,255.38,255.5,255.33,255.41,14290.0,255.418
2024-12-24 09:15:00,1735049700000,255.4,255.4899,255.0,255.35,42833.0,255.206
2024-12-24 09:30:00,1735050600000,255.49,257.0,255.29,256.67,2489828.0,256.3709
2024-12-24 09:45:00,1735051500000,256.62,257.0,256.26,256.765,1093375.0,256.6605
2024-12-24 10:00:00,1735052400000,256.79,257.45,256.56,257.18,1201747.0,257.0418
2024-12-24 10:15:00,1735053300000,257.2,257.3599,256.88,257.105,1384521.0,257.0813
2024-12-24 10:30:00,1735054200000,257.115,257.77,257.1,257.73,991891.0,257.4616
2024-12-24 10:45:00,1735055100000,257.74,258.01,257.5106,257.55,1273075.0,257.7963
2024-12-24 11:00:00,1735056000000,257.54,257.72,257.45,257.5,756247.0,257.5608
2024-12-24 11:15:00,1735056900000,257.5,257.67,257.26,257.293,908888.0,257.4587
2024-12-24 11:30:00,1735057800000,257.27,257.47,257.21,257.225,1066261.0,257.3963
2024-12-24 11:45:00,1735058700000,257.23,257.365,256.8701,257.08,772704.0,257.1675
2024-12-24 12:00:00,1735059600000,257.11,257.4299,257.0,257.3999,484599.0,257.2031
2024-12-24 12:15:00,1735060500000,257.39,257.54,257.19,257.37,543198.0,257.3717
2024-12-24 12:30:00,1735061400000,257.3776,257.5,257.09,257.125,814934.0,257.3219
2024-12-24 12:45:00,1735062300000,257.125,258.21,257.05,258.21,2544531.0,257.8467
2024-12-24 13:00:00,1735063200000,258.178,258.2,258.178,258.2,3538077.0,258.2
2024-12-24 16:00:00,1735074000000,257.82,257.9,257.82,257.9,836.0,257.8701
2024-12-24 16:15:00,1735074900000,257.9,257.95,257.9,257.95,867.0,257.9214
2024-12-24 16:30:00,1735075800000,258.0,258.18,258.0,258.1793,3491.0,258.0892
2024-12-24 16:45:00,1735076700000,258.14,258.17,258.06,258.1,7406.0,258.101
2024-12-26 04:00:00,1735203600000,258.06,258.38,257.75,258.0,9486.0,258.061
2024-12-26 04:15:00,1735204500000,258.03,258.05,258.0,258.05,1926.0,258.0227
2024-12-26 04:45:00,1735206300000,258.09,258.09,257.85,257.85,1975.0,257.9476
2024-12-26 05:00:00,1735207200000,257.75,257.75,257.27,257.3,3862.0,257.5419
2024-12-26 05:15:00,1735208100000,257.3,257.39,257.13,257.37,2560.0,257.2543
2024-12-26 05:30:00,1735209000000,257.46,257.59,257.46,257.59,727.0,257.5328
2024-12-26 05:45:00,1735209900000,257.68,257.71,257.63,257.7,4738.0,257.6938
2024-12-26 06:00:00,1735210800000,257.61,257.61,257.6,257.6,2650.0,257.6034
2024-12-26 06:15:00,1735211700000,257.73,257.73,257.73,257.73,399.0,257.7191
2024-12-26 06:30:00,1735212600000,257.64,257.7,257.64,257.7,1533.0,257.6756
2024-12-26 06:45:00,1735213500000,257.73,257.73,257.73,257.73,541.0,257.733
2024-12-26 07:00:00,1735214400000,257.8,257.9,257.7,257.9,9448.0,257.8149
2024-12-26 07:15:00,1735215300000,257.9,257.96,257.7,257.7,4619.0,257.7833
2024-12-26 07:30:00,1735216200000,257.79,257.85,257.6,257.69,7194.0,257.6632
2024-12-26 07:45:00,1735217100000,257.68,257.7,257.63,257.63,2745.0,257.6628
2024-12-26 08:00:00,1735218000000,257.95,259.19,257.5534,257.98,46101.0,257.8678
2024-12-26 08:15:00,1735218900000,257.97,258.2987,257.97,258.19,20421.0,258.1322
2024-12-26 08:30:00,1735219800000,258.2,258.2,257.59,257.8,24226.0,257.891
2024-12-26 08:45:00,1735220700000,257.8,257.95,257.6,257.93,23582.0,257.8594
2024-12-26 09:00:00,1735221600000,257.88,258.22,257.88,258.0218,23278.0,258.0706
2024-12-26 09:15:00,1735222500000,258.0201,258.2,257.71,258.2,48642.0,258.0255
2024-12-26 09:30:00,1735223400000,258.19,260.1,258.1,259.34,3736155.0,259.3635
2024-12-26 09:45:00,1735224300000,259.34,259.365,258.02,258.7899,1747695.0,258.6719
2024-12-26 10:00:00,1735225200000,258.76,258.84,257.95,258.2386,1234482.0,258.377
2024-12-26 10:15:00,1735226100000,258.255,258.37,257.63,258.3612,1045607.0,258.0064
2024-12-26 10:30:00,1735227000000,258.365,258.7852,258.32,258.5,842200.0,258.5435
2024-12-26 10:45:00,1735227900000,258.5,258.6275,258.12,258.355,616817.0,258.3569
2024-12-26 11:00:00,1735228800000,258.37,258.97,258.31,258.9588,716583.0,258.6372
2024-12-26 11:15:00,1735229700000,258.95,259.19,258.75,258.88,710928.0,259.0128
2024-12-26 11:30:00,1735230600000,258.89,259.23,258.8501,259.22,551089.0,259.0097
2024-12-26 11:45:00,1735231500000,259.21,259.21,258.82,258.89,496692.0,259.0619
2024-12-26 12:00:00,1735232400000,258.8904,259.2234,258.875,259.21,379797.0,259.0567
2024-12-26 12:15:00,1735233300000,259.21,259.34,258.97,258.985,561477.0,259.1774
2024-12-26 12:30:00,1735234200000,258.98,259.325,258.97,259.1346,407334.0,259.1851
2024-12-26 12:45:00,1735235100000,259.165,259.19,258.57,258.85,576973.0,258.8657
2024-12-26 13:00:00,1735236000000,258.844,259.06,258.65,258.71,526177.0,258.845
2024-12-26 13:15:00,1735236900000,258.69,258.94,258.66,258.8189,346556.0,258.789
2024-12-26 13:30:00,1735237800000,258.81,258.84,258.58,258.75,394729.0,258.7205
2024-12-26 13:45:00,1735238700000,258.745,258.95,258.46,258.65,377889.0,258.6906
2024-12-26 14:00:00,1735239600000,258.62,258.7,258.43,258.48,346337.0,258.5892
2024-12-26 14:15:00,1735240500000,258.5,258.6699,258.41,258.6,412932.0,258.5559
2024-12-26 14:30:00,1735241400000,258.61,258.91,258.59,258.806,479239.0,258.721
2024-12-26 14:45:00,1735242300000,258.82,259.1,258.815,259.09,453138.0,258.9765
2024-12-26 15:00:00,1735243200000,259.1,259.47,259.07,259.29,824300.0,259.2828
2024-12-26 15:15:00,1735244100000,259.3,259.41,259.11,259.11,536582.0,259.2948
2024-12-26 15:30:00,1735245000000,259.11,259.43,259.07,259.3899,617587.0,259.274
2024-12-26 15:45:00,1735245900000,259.39,259.51,259.01,259.1,2074367.0,259.2403
2024-12-26 16:00:00,1735246800000,259.02,259.36,258.9,259.15,297191.0,259.0399
2024-12-26 16:15:00,1735247700000,259.11,259.2,259.0309,259.14,9028.0,259.1293
2024-12-26 16:30:00,1735248600000,259.14,259.16,259.07,259.12,7196.0,259.1091
2024-12-26 16:45:00,1735249500000,259.15,259.15,258.94,258.97,627425.0,259.0201
2024-12-26 17:00:00,1735250400000,259.01,259.01,258.9,258.92,7457.0,258.9652
2024-12-26 17:15:00,1735251300000,258.95,259.02,258.9,259.02,6661.0,258.4837
2024-12-26 17:30:00,1735252200000,259.02,259.04,259.0,259.02,2091.0,258.8073
2024-12-26 17:45:00,1735253100000,259.02,259.02,259.0,259.02,2496.0,259.0129
2024-12-26 18:00:00,1735254000000,259.02,259.03,258.9,258.9,3500.0,259.0038
2024-12-26 18:15:00,1735254900000,259.0,259.12,258.94,259.1177,2673.0,259.0295
2024-12-26 18:30:00,1735255800000,259.05,259.1,259.05,259.1,597.0,259.0778
2024-12-26 18:45:00,1735256700000,259.1,259.12,259.05,259.12,3927.0,259.1088
2024-12-26 19:00:00,1735257600000,259.12,259.12,259.0714,259.1085,810.0,259.1038
2024-12-26 19:15:00,1735258500000,259.07,259.07,258.81,258.9489,7652.0,258.9362
2024-12-26 19:30:00,1735259400000,259.06,259.06,258.9116,259.0,3208.0,258.9928
2024-12-26 19:45:00,1735260300000,259.02,259.06,258.98,259.06,2728.0,259.0016
2024-12-27 04:00:00,1735290000000,258.37,258.8,258.37,258.73,5378.0,258.6569
2024-12-27 04:15:00,1735290900000,258.8,258.8,258.71,258.71,3324.0,258.7442
2024-12-27 04:30:00,1735291800000,258.8,258.8,258.8,258.8,695.0,258.7995
2024-12-27 04:45:00,1735292700000,258.83,258.83,258.78,258.78,1973.0,258.7974
2024-12-27 05:00:00,1735293600000,258.81,258.85,258.81,258.85,877.0,258.8184
2024-12-27 05:15:00,1735294500000,258.85,258.85,258.81,258.81,428.0,258.8344
2024-12-27 05:30:00,1735295400000,258.83,258.87,258.82,258.82,1004.0,258.8574
2024-12-27 05:45:00,1735296300000,258.87,258.9,258.87,258.9,839.0,258.8902
2024-12-27 06:15:00,1735298100000,258.93,258.93,258.9,258.9,1546.0,258.9066
2024-12-27 06:30:00,1735299000000,258.9,258.9,258.89,258.9,2666.0,258.8982
2024-12-27 06:45:00,1735299900000,258.95,258.95,258.95,258.95,195.0,258.9587
2024-12-27 07:00:00,1735300800000,258.95,259.51,258.95,259.4,9958.0,259.1912
2024-12-27 07:15:00,1735301700000,259.38,259.39,259.29,259.31,7538.0,259.3376
2024-12-27 07:30:00,1735302600000,259.32,259.41,259.25,259.27,5282.0,259.3201
2024-12-27 07:45:00,1735303500000,259.23,259.28,259.23,259.28,1915.0,259.2723
2024-12-27 08:00:00,1735304400000,258.9996,259.59,258.38,259.25,63451.0,259.1599
2024-12-27 08:15:00,1735305300000,259.25,259.25,258.95,259.04,15441.0,259.0375
2024-12-27 08:30:00,1735306200000,259.0,259.02,258.7,258.75,18559.0,258.8015
2024-12-27 08:45:00,1735307100000,258.8,258.8,258.55,258.57,91915.0,258.9778
2024-12-27 09:00:00,1735308000000,258.55,258.6099,258.4,258.51,24274.0,258.4988
2024-12-27 09:15:00,1735308900000,258.45,258.48,257.83,257.84,90076.0,258.1554
2024-12-27 09:30:00,1735309800000,257.83,258.7,256.11,256.44,2520509.0,257.1995
2024-12-27 09:45:00,1735310700000,256.45,257.02,256.23,256.6197,1118834.0,256.6435
2024-12-27 10:00:00,1735311600000,256.64,256.66,255.31,255.45,1701576.0,255.8441
2024-12-27 10:15:00,1735312500000,255.44,255.5699,254.91,254.99,1566629.0,255.1436
2024-12-27 10:30:00,1735313400000,254.98,255.4,254.5,255.288,1558194.0,254.8371
2024-12-27 10:45:00,1735314300000,255.29,255.34,254.9,254.95,1089815.0,255.1105
2024-12-27 11:00:00,1735315200000,254.95,255.04,254.09,254.12,1561301.0,254.6918
2024-12-27 11:15:00,1735316100000,254.13,254.75,254.04,254.73,1044865.0,254.292
2024-12-27 11:30:00,1735317000000,254.74,254.8,254.06,254.08,928205.0,254.5669
2024-12-27 11:45:00,1735317900000,254.07,254.245,253.36,253.635,1372610.0,253.7636
2024-12-27 12:00:00,1735318800000,253.62,253.73,253.06,253.5002,1740614.0,253.4231
2024-12-27 12:15:00,1735319700000,253.5062,254.0,253.3,253.68,753967.0,253.5838
2024-12-27 12:30:00,1735320600000,253.67,254.13,253.6478,254.065,1374301.0,253.8188
2024-12-27 12:45:00,1735321500000,254.065,254.55,253.88,254.5,693352.0,254.247
2024-12-27 13:00:00,1735322400000,254.48,254.84,254.29,254.56,726752.0,254.5666
2024-12-27 13:15:00,1735323300000,254.545,254.9799,254.53,254.95,543907.0,254.7584
2024-12-27 13:30:00,1735324200000,254.94,255.18,254.86,255.125,666706.0,255.0064
2024-12-27 13:45:00,1735325100000,255.125,255.34,254.94,255.3,550770.0,255.1792
2024-12-27 14:00:00,1735326000000,255.29,255.41,255.1884,255.2865,499416.0,255.3017
2024-12-27 14:15:00,1735326900000,255.2838,255.51,254.9701,255.015,706527.0,255.2213
2024-12-27 14:30:00,1735327800000,255.03,255.37,254.98,255.35,472871.0,255.1772
2024-12-27 14:45:00,1735328700000,255.34,255.5599,255.29,255.465,566163.0,255.4405
2024-12-27 15:00:00,1735329600000,255.4501,255.46,254.95,255.02,737095.0,255.1208
2024-12-27 15:15:00,1735330500000,255.02,255.22,254.97,255.18,737048.0,255.0611
2024-12-27 15:30:00,1735331400000,255.18,255.21,254.97,255.04,1136038.0,255.0309
2024-12-27 15:45:00,1735332300000,255.03,255.82,254.98,255.73,4133502.0,255.4974
2024-12-27 16:00:00,1735333200000,255.59,256.38,255.55,255.98,225848.0,255.6957
2024-12-27 16:15:00,1735334100000,256.0,256.0,255.64,255.64,76564.0,255.7333
2024-12-27 16:30:00,1735335000000,255.65,255.65,255.2201,255.25,142146.0,255.5582
2024-12-27 16:45:00,1735335900000,255.25,255.59,254.94,255.11,394834.0,255.5414
2024-12-27 17:00:00,1735336800000,255.07,255.18,254.9996,255.0,11258.0,255.0493
2024-12-27 17:15:00,1735337700000,255.59,255.59,254.75,255.01,84248.0,255.1909
2024-12-27 17:30:00,1735338600000,255.0,255.0,254.75,254.75,9617.0,254.8188
2024-12-27 17:45:00,1735339500000,254.73,254.95,254.5401,254.95,10247.0,254.6494
2024-12-27 18:00:00,1735340400000,254.84,254.84,254.84,254.84,292.0,254.8477
2024-12-27 18:15:00,1735341300000,254.9,254.93,254.8618,254.8618,5443.0,254.8997
2024-12-27 18:30:00,1735342200000,254.8524,254.9405,254.8,254.85,9630.0,254.8686
2024-12-27 18:45:00,1735343100000,254.72,254.88,254.72,254.77,2571.0,254.7883
2024-12-27 19:00:00,1735344000000,254.83,254.85,254.78,254.85,692.0,254.8045
2024-12-27 19:15:00,1735344900000,254.77,254.84,254.77,254.83,4100.0,254.8099
2024-12-27 19:30:00,1735345800000,254.83,254.85,254.8,254.85,824.0,254.8296
2024-12-27 19:45:00,1735346700000,254.85,254.9783,254.77,254.77,9057.0,254.8364
2024-12-30 04:00:00,1735549200000,255.02,255.02,254.68,254.82,12205.0,254.7584
2024-12-30 04:15:00,1735550100000,254.78,254.78,254.38,254.5,8329.0,254.5396
2024-12-30 04:30:00,1735551000000,254.35,254.4,254.31,254.4,3864.0,254.3784
2024-12-30 04:45:00,1735551900000,254.39,254.4,254.39,254.4,452.0,254.3897
2024-12-30 05:00:00,1735552800000,254.5,254.53,254.45,254.51,2309.0,254.4963
2024-12-30 05:15:00,1735553700000,254.63,254.75,254.53,254.54,1794.0,254.6062
2024-12-30 05:30:00,1735554600000,254.51,254.51,254.47,254.47,1697.0,254.486
2024-12-30 05:45:00,1735555500000,254.47,254.5,254.47,254.49,3093.0,254.4869
2024-12-30 06:00:00,1735556400000,254.43,254.43,254.38,254.43,1676.0,254.3947
2024-12-30 06:15:00,1735557300000,254.5,254.6,254.5,254.5,3672.0,254.5371
2024-12-30 06:30:00,1735558200000,254.51,254.64,254.5,254.64,1482.0,254.5767
2024-12-30 06:45:00,1735559100000,254.61,254.61,254.53,254.53,649.0,254.5665
2024-12-30 07:00:00,1735560000000,254.61,254.61,254.4,254.4,5434.0,254.5286
2024-12-30 07:15:00,1735560900000,254.36,254.39,254.21,254.26,5690.0,254.282
2024-12-30 07:30:00,1735561800000,254.2,254.23,253.3,253.3,11433.0,253.811
2024-12-30 07:45:00,1735562700000,253.25,253.43,252.88,252.9,38914.0,253.0514
2024-12-30 08:00:00,1735563600000,252.87,255.24,252.82,252.88,80399.0,253.6081
2024-12-30 08:15:00,1735564500000,252.84,253.1137,252.75,252.91,34663.0,252.9618
2024-12-30 08:30:00,1735565400000,252.95,253.08,252.01,252.65,60814.0,252.6284
2024-12-30 08:45:00,1735566300000,252.55,252.615,252.21,252.29,28425.0,252.3839
2024-12-30 09:00:00,1735567200000,252.23,252.75,252.22,252.57,26034.0,252.4687
2024-12-30 09:15:00,1735568100000,252.56,252.67,251.07,251.98,164939.0,251.8596
2024-12-30 09:30:00,1735569000000,252.23,253.0,250.93,251.0801,3135440.0,251.9535
2024-12-30 09:45:00,1735569900000,251.11,251.65,250.89,251.27,1456369.0,251.2576
2024-12-30 10:00:00,1735570800000,251.2613,252.07,251.0,252.0393,1617428.0,251.6066
2024-12-30 10:15:00,1735571700000,252.02,252.03,250.75,250.92,1190400.0,251.1893
2024-12-30 10:30:00,1735572600000,250.93,252.05,250.89,251.69,1020133.0,251.4535
2024-12-30 10:45:00,1735573500000,251.68,252.17,251.11,251.69,852641.0,251.4772
2024-12-30 11:00:00,1735574400000,251.685,251.745,251.06,251.28,828358.0,251.3705
2024-12-30 11:15:00,1735575300000,251.26,252.285,251.23,251.9,864143.0,251.8363
2024-12-30 11:30:00,1735576200000,251.89,252.6,251.81,252.5364,686835.0,252.2304
2024-12-30 11:45:00,1735577100000,252.52,252.6488,252.1701,252.54,661562.0,252.3807
2024-12-30 12:00:00,1735578000000,252.5,252.8105,252.35,252.5303,749913.0,252.5924
2024-12-30 12:15:00,1735578900000,252.54,253.1,252.5,253.05,618180.0,252.8019
2024-12-30 12:30:00,1735579800000,253.06,253.2799,252.92,253.245,620255.0,253.1098
2024-12-30 12:45:00,1735580700000,253.24,253.47,252.7,253.41,551334.0,253.2085
2024-12-30 13:00:00,1735581600000,253.4,253.41,252.87,253.04,454929.0,253.0797
2024-12-30 13:15:00,1735582500000,253.045,253.16,252.5,252.82,527461.0,252.8184
2024-12-30 13:30:00,1735583400000,252.8,253.2899,252.77,253.14,502184.0,253.0057
2024-12-30 13:45:00,1735584300000,253.16,253.29,252.946,253.14,486842.0,253.1542
2024-12-30 14:00:00,1735585200000,253.1201,253.202,252.76,252.916,508979.0,253.0024
2024-12-30 14:15:00,1735586100000,252.92,253.04,252.59,252.9364,853648.0,252.8444
2024-12-30 14:30:00,1735587000000,252.93,253.27,252.89,253.12,583412.0,253.1298
2024-12-30 14:45:00,1735587900000,253.125,253.5,253.05,253.34,528672.0,253.3175
2024-12-30 15:00:00,1735588800000,253.348,253.48,253.08,253.4,607186.0,253.2687
2024-12-30 15:15:00,1735589700000,253.365,253.48,252.685,252.72,948980.0,253.1867
2024-12-30 15:30:00,1735590600000,252.72,252.98,252.56,252.84,851765.0,252.7601
2024-12-30 15:45:00,1735591500000,252.85,253.04,252.04,252.06,3013359.0,252.5673
2024-12-30 16:00:00,1735592400000,252.2,252.32,251.615,252.0,1720508.0,252.1926
2024-12-30 16:15:00,1735593300000,252.0,252.14,251.68,252.13,24028.0,251.9432
2024-12-30 16:30:00,1735594200000,252.05,252.2,251.95,252.0,43114.0,252.1626
2024-12-30 16:45:00,1735595100000,251.96,251.99,251.7,251.83,9523.0,251.8542
2024-12-30 17:00:00,1735596000000,251.83,252.19,251.83,252.0102,13611.0,252.1145
2024-12-30 17:15:00,1735596900000,252.2,252.3,252.0301,252.3,18233.0,252.153
2024-12-30 17:30:00,1735597800000,252.23,252.36,252.23,252.26,2786.0,252.2999
2024-12-30 17:45:00,1735598700000,252.24,252.28,252.22,252.22,4001.0,252.2432
2024-12-30 18:00:00,1735599600000,252.24,252.24,251.91,252.0,56639.0,252.2095
2024-12-30 18:15:00,1735600500000,251.91,251.91,251.68,251.73,7400.0,251.7656
2024-12-30 18:30:00,1735601400000,251.75,251.87,251.75,251.87,16831.0,251.8556
2024-12-30 18:45:00,1735602300000,251.86,251.87,251.81,251.8679,4667.0,251.8559
2024-12-30 19:00:00,1735603200000,251.865,251.87,251.8105,251.87,12301.0,251.8664
2024-12-30 19:15:00,1735604100000,251.87,251.87,251.8112,251.87,3619.0,251.8467
2024-12-30 19:30:00,1735605000000,251.83,251.87,251.83,251.8682,1307.0,251.8585
2024-12-30 19:45:00,1735605900000,251.85,251.87,251.8,251.87,4392.0,251.8493
2024-12-31 04:00:00,1735635600000,252.14,252.2,251.85,252.2,3697.0,252.0879
2024-12-31 04:15:00,1735636500000,252.5,252.93,252.47,252.93,1975.0,252.6029
